Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
8,19,5,1,,,,314.0,0,0,0,6.0
8,20,5,1,,,,290.5,0,0,0,0.0
8,21,5,1,,,,284.5,0,0,0,0.0
8,22,5,1,,,,288.5,0,0,0,0.0
8,23,5,1,,,,290.0,0,0,0,0.0
8,24,5,1,,,,287.5,0,0,0,0.0
8,1,6,1,,,,289.5,0,0,0,0.0
8,2,6,1,,,,288.5,0,0,0,0.0
8,3,6,1,,,,295.0,0,0,0,0.0
8,4,6,1,,,,300.5,0,0,0,7.0
8,5,6,1,,,,305.5,0,0,0,349.0
8,6,6,1,,,,318.5,0,0,0,625.0
8,7,6,1,,,,335.0,0,0,0,762.0
8,8,6,1,,,,359.5,0,0,0,823.0
8,9,6,1,,,,363.5,0,0,0,855.0
8,10,6,1,,,,378.0,0,0,0,865.0
8,11,6,1,,,,378.5,0,0,0,825.0
8,12,6,1,,,,384.0,0,0,0,693.0
8,13,6,1,,,,371.0,0,0,0,622.0
8,14,6,1,,,,367.0,0,0,0,517.0
8,15,6,1,,,,371.5,0,0,0,417.0
8,16,6,1,,,,364.0,0,0,0,139.0
8,17,6,1,,,,347.5,0,0,0,34.0
8,18,6,1,,,,339.0,0,0,0,8.0
8,19,6,1,,,,314.0,0,0,0,0.0
8,20,6,1,,,,291.0,0,0,0,0.0
8,21,6,1,,,,287.0,0,0,0,0.0
8,22,6,1,,,,285.5,0,0,0,0.0
8,23,6,1,,,,287.5,0,0,0,0.0
8,24,6,1,,,,289.5,0,0,0,0.0
8,1,7,1,,,,294.0,0,0,0,0.0
8,2,7,1,,,,294.5,0,0,0,0.0
8,3,7,1,,,,295.5,0,0,0,0.0
8,4,7,1,,,,293.5,0,0,0,0.0
8,5,7,1,,,,299.5,0,0,0,120.0
8,6,7,1,,,,305.5,0,0,0,274.0
8,7,7,1,,,,315.0,0,0,0,396.0
8,8,7,1,,,,319.0,0,0,0,595.0
8,9,7,1,,,,320.5,0,0,0,688.0
8,10,7,1,,,,324.5,0,0,0,629.0
8,11,7,1,,,,326.0,0,0,0,673.0
8,12,7,1,,,,314.0,0,0,0,565.0
8,13,7,1,,,,308.0,0,0,0,420.0
8,14,7,1,,,,304.0,0,0,0,495.0
8,15,7,1,,,,301.0,0,0,0,396.0
8,16,7,1,,,,297.0,0,0,0,274.0
8,17,7,1,,,,299.0,0,0,0,191.0
8,18,7,1,,,,296.5,0,0,0,58.0
8,19,7,1,,,,294.5,0,0,0,0.0
8,20,7,1,,,,287.0,0,0,0,0.0
8,21,7,1,,,,284.5,0,0,0,0.0
8,22,7,1,,,,286.0,0,0,0,0.0
8,23,7,1,,,,280.5,0,0,0,0.0
8,24,7,1,,,,275.0,0,0,0,0.0
8,1,1,1,,,,277.5,0,0,0,0.0
8,2,1,1,,,,280.0,0,0,0,0.0
8,3,1,1,,,,286.5,0,0,0,0.0
8,4,1,1,,,,284.5,0,0,0,5.0
8,5,1,1,,,,286.5,0,0,0,377.0
8,6,1,1,,,,282.5,0,0,0,684.0
8,7,1,1,,,,285.0,0,0,0,800.0
8,8,1,1,,,,286.5,0,0,0,839.0
8,9,1,1,,,,290.5,0,0,0,855.0
8,10,1,1,,,,290.0,0,0,0,878.0
8,11,1,1,,,,289.0,0,0,0,880.0
8,12,1,1,,,,293.0,0,0,0,879.0
8,13,1,1,,,,296.5,0,0,0,860.0
8,14,1,1,,,,299.0,0,0,0,821.0
8,15,1,1,,,,298.5,0,0,0,776.0
8,16,1,1,,,,295.0,0,0,0,661.0
8,17,1,1,,,,293.5,0,0,0,356.0
8,18,1,1,,,,289.5,0,0,0,85.0
8,19,1,1,,,,288.5,0,0,0,0.0
8,20,1,1,,,,281.0,0,0,0,0.0
8,21,1,1,,,,282.0,0,0,0,0.0
8,22,1,1,,,,275.5,0,0,0,0.0
8,23,1,1,,,,278.5,0,0,0,0.0
8,24,1,1,,,,278.0,0,0,0,0.0
8,1,2,1,,,,276.5,0,0,0,0.0
8,2,2,1,,,,281.5,0,0,0,0.0
8,3,2,1,,,,290.5,0,0,0,0.0
8,4,2,1,,,,297.0,0,0,0,0.0
8,5,2,1,,,,301.5,0,0,0,53.0
8,6,2,1,,,,316.0,0,0,0,107.0
8,7,2,1,,,,329.0,0,0,0,172.0
8,8,2,1,,,,346.0,0,0,0,280.0
8,9,2,1,,,,363.0,0,0,0,493.0
8,10,2,1,,,,359.5,0,0,0,589.0
8,11,2,1,,,,372.5,0,0,0,622.0
8,12,2,1,,,,384.0,0,0,0,519.0
8,13,2,1,,,,393.5,0,0,0,289.0
8,14,2,1,,,,397.0,0,0,0,166.0
8,15,2,1,,,,391.5,0,0,0,118.0
8,16,2,1,,,,381.0,0,0,0,88.0
8,17,2,1,,,,376.0,0,0,0,31.0
8,18,2,1,,,,363.0,0,0,0,4.0
8,19,2,1,,,,344.0,0,0,0,0.0
8,20,2,1,,,,298.5,0,0,0,0.0
8,21,2,1,,,,292.5,0,0,0,0.0
8,22,2,1,,,,285.0,0,0,0,0.0
8,23,2,1,,,,287.0,0,0,0,0.0
8,24,2,1,,,,283.5,0,0,0,0.0
8,1,3,1,,,,288.0,0,0,0,0.0
8,2,3,1,,,,287.0,0,0,0,0.0
8,3,3,1,,,,289.5,0,0,0,0.0
8,4,3,1,,,,300.0,0,0,0,0.0
8,5,3,1,,,,299.5,0,0,0,33.0
8,6,3,1,,,,318.5,0,0,0,201.0
8,7,3,1,,,,333.5,0,0,0,345.0
8,8,3,1,,,,355.0,0,0,0,401.0
8,9,3,1,,,,371.5,0,0,0,463.0
8,10,3,1,,,,374.0,0,0,0,660.0
8,11,3,1,,,,380.5,0,0,0,752.0
8,12,3,1,,,,385.0,0,0,0,713.0
8,13,3,1,,,,381.0,0,0,0,706.0
8,14,3,1,,,,385.5,0,0,0,712.0
8,15,3,1,,,,385.0,0,0,0,651.0
8,16,3,1,,,,375.5,0,0,0,503.0
8,17,3,1,,,,370.5,0,0,0,408.0
8,18,3,1,,,,358.0,0,0,0,200.0
8,19,3,1,,,,331.5,0,0,0,0.0
8,20,3,1,,,,304.0,0,0,0,0.0
8,21,3,1,,,,296.5,0,0,0,0.0
8,22,3,1,,,,288.5,0,0,0,0.0
8,23,3,1,,,,285.5,0,0,0,0.0
8,24,3,1,,,,287.0,0,0,0,0.0
8,1,4,1,,,,288.0,0,0,0,0.0
8,2,4,1,,,,290.0,0,0,0,0.0
8,3,4,1,,,,300.5,0,0,0,0.0
8,4,4,1,,,,308.5,0,0,0,0.0
8,5,4,1,,,,309.0,0,0,0,99.0
8,6,4,1,,,,324.5,0,0,0,129.0
8,7,4,1,,,,334.0,0,0,0,213.0
8,8,4,1,,,,359.0,0,0,0,501.0
8,9,4,1,,,,366.5,0,0,0,688.0
8,10,4,1,,,,364.5,0,0,0,721.0
8,11,4,1,,,,370.5,0,0,0,730.0
8,12,4,1,,,,373.0,0,0,0,767.0
8,13,4,1,,,,383.0,0,0,0,746.0
8,14,4,1,,,,401.0,0,0,0,672.0
8,15,4,1,,,,390.0,0,0,0,745.0
8,16,4,1,,,,381.0,0,0,0,649.0
8,17,4,1,,,,372.5,0,0,0,348.0
8,18,4,1,,,,348.5,0,0,0,62.0
8,19,4,1,,,,331.0,0,0,0,0.0
8,20,4,1,,,,324.5,0,0,0,0.0
8,21,4,1,,,,300.0,0,0,0,0.0
8,22,4,1,,,,297.0,0,0,0,0.0
8,23,4,1,,,,294.0,0,0,0,0.0
8,24,4,1,,,,293.0,0,0,0,0.0
8,1,5,1,,,,295.5,0,0,0,0.0
8,2,5,1,,,,292.5,0,0,0,0.0
8,3,5,1,,,,300.0,0,0,0,0.0
8,4,5,1,,,,310.0,0,0,0,0.0
8,5,5,1,,,,316.5,0,0,0,6.0
8,6,5,1,,,,338.5,0,0,0,62.0
8,7,5,1,,,,343.0,0,0,0,211.0
8,8,5,1,,,,350.5,0,0,0,400.0
8,9,5,1,,,,365.0,0,0,0,634.0
8,10,5,1,,,,378.0,0,0,0,770.0
8,11,5,1,,,,407.0,0,0,0,789.0
8,12,5,1,,,,408.0,0,0,0,791.0
8,13,5,1,,,,403.0,0,0,0,793.0
8,14,5,1,,,,405.5,0,0,0,786.0
8,15,5,1,,,,404.0,0,0,0,759.0
8,16,5,1,,,,398.0,0,0,0,668.0
8,17,5,1,,,,377.0,0,0,0,440.0
8,18,5,1,,,,362.0,0,0,0,169.0
8,19,5,1,,,,336.0,0,0,0,0.0
8,20,5,1,,,,314.5,0,0,0,0.0
8,21,5,1,,,,307.0,0,0,0,0.0
8,22,5,1,,,,305.0,0,0,0,0.0
8,23,5,1,,,,308.5,0,0,0,0.0
8,24,5,1,,,,308.5,0,0,0,0.0
8,1,6,1,,,,311.5,0,0,0,0.0
8,2,6,1,,,,312.0,0,0,0,0.0
8,3,6,1,,,,314.0,0,0,0,0.0
8,4,6,1,,,,319.5,0,0,0,0.0
8,5,6,1,,,,320.5,0,0,0,240.0
8,6,6,1,,,,331.5,0,0,0,513.0
8,7,6,1,,,,349.0,0,0,0,659.0
8,8,6,1,,,,369.5,0,0,0,762.0
8,9,6,1,,,,382.0,0,0,0,793.0
8,10,6,1,,,,377.5,0,0,0,797.0
8,11,6,1,,,,381.0,0,0,0,776.0
8,12,6,1,,,,374.5,0,0,0,690.0
8,13,6,1,,,,380.5,0,0,0,643.0
8,14,6,1,,,,370.5,0,0,0,541.0
8,15,6,1,,,,367.5,0,0,0,350.0
8,16,6,1,,,,353.0,0,0,0,243.0
8,17,6,1,,,,333.5,0,0,0,201.0
8,18,6,1,,,,320.0,0,0,0,93.0
8,19,6,1,,,,308.5,0,0,0,0.0
8,20,6,1,,,,287.0,0,0,0,0.0
8,21,6,1,,,,286.0,0,0,0,0.0
8,22,6,1,,,,287.0,0,0,0,0.0
8,23,6,1,,,,285.0,0,0,0,0.0
8,24,6,1,,,,285.0,0,0,0,0.0
8,1,7,1,,,,287.0,0,0,0,0.0
8,2,7,1,,,,290.0,0,0,0,0.0
8,3,7,1,,,,287.0,0,0,0,0.0
8,4,7,1,,,,289.0,0,0,0,0.0
8,5,7,1,,,,290.0,0,0,0,116.0
8,6,7,1,,,,296.0,0,0,0,453.0
8,7,7,1,,,,303.0,0,0,0,742.0
8,8,7,1,,,,313.0,0,0,0,807.0
8,9,7,1,,,,315.0,0,0,0,817.0
8,10,7,1,,,,313.5,0,0,0,824.0
8,11,7,1,,,,312.5,0,0,0,834.0
8,12,7,1,,,,311.5,0,0,0,831.0
8,13,7,1,,,,302.5,0,0,0,812.0
8,14,7,1,,,,300.5,0,0,0,777.0
8,15,7,1,,,,297.5,0,0,0,698.0
8,16,7,1,,,,293.5,0,0,0,555.0
8,17,7,1,,,,295.0,0,0,0,276.0
8,18,7,1,,,,289.5,0,0,0,120.0
8,19,7,1,,,,286.5,0,0,0,0.0
8,20,7,1,,,,281.5,0,0,0,0.0
8,21,7,1,,,,280.5,0,0,0,0.0
8,22,7,1,,,,278.5,0,0,0,0.0
8,23,7,1,,,,276.5,0,0,0,0.0
8,24,7,1,,,,285.5,0,0,0,0.0
8,1,1,1,,,,284.5,0,0,0,0.0
8,2,1,1,,,,283.5,0,0,0,0.0
8,3,1,1,,,,284.5,0,0,0,0.0
8,4,1,1,,,,284.0,0,0,0,0.0
8,5,1,1,,,,284.5,0,0,0,113.0
8,6,1,1,,,,283.5,0,0,0,306.0
8,7,1,1,,,,287.0,0,0,0,566.0
8,8,1,1,,,,292.0,0,0,0,732.0
8,9,1,1,,,,294.5,0,0,0,815.0
8,10,1,1,,,,292.0,0,0,0,815.0
8,11,1,1,,,,292.5,0,0,0,824.0
8,12,1,1,,,,300.0,0,0,0,847.0
8,13,1,1,,,,303.0,0,0,0,783.0
8,14,1,1,,,,298.5,0,0,0,628.0
8,15,1,1,,,,301.0,0,0,0,480.0
8,16,1,1,,,,296.5,0,0,0,312.0
8,17,1,1,,,,293.5,0,0,0,95.0
8,18,1,1,,,,293.0,0,0,0,8.0
8,19,1,1,,,,288.5,0,0,0,0.0
8,20,1,1,,,,287.0,0,0,0,0.0
8,21,1,1,,,,286.0,0,0,0,0.0
8,22,1,1,,,,286.0,0,0,0,0.0
8,23,1,1,,,,282.0,0,0,0,0.0
8,24,1,1,,,,276.0,0,0,0,0.0
8,1,2,1,,,,283.0,0,0,0,0.0
8,2,2,1,,,,282.5,0,0,0,0.0
8,3,2,1,,,,289.5,0,0,0,0.0
8,4,2,1,,,,297.5,0,0,0,0.0
8,5,2,1,,,,303.5,0,0,0,41.0
8,6,2,1,,,,320.5,0,0,0,151.0
8,7,2,1,,,,336.0,0,0,0,263.0
8,8,2,1,,,,360.0,0,0,0,328.0
8,9,2,1,,,,361.5,0,0,0,366.0
8,10,2,1,,,,378.5,0,0,0,426.0
8,11,2,1,,,,373.5,0,0,0,437.0
8,12,2,1,,,,376.0,0,0,0,446.0
8,13,2,1,,,,378.0,0,0,0,406.0
8,14,2,1,,,,384.0,0,0,0,369.0
8,15,2,1,,,,382.5,0,0,0,306.0
8,16,2,1,,,,374.5,0,0,0,232.0
8,17,2,1,,,,371.5,0,0,0,135.0
8,18,2,1,,,,360.0,0,0,0,39.0
8,19,2,1,,,,334.5,0,0,0,0.0
8,20,2,1,,,,311.5,0,0,0,0.0
8,21,2,1,,,,304.0,0,0,0,0.0
8,22,2,1,,,,304.0,0,0,0,0.0
8,23,2,1,,,,303.0,0,0,0,0.0
8,24,2,1,,,,300.0,0,0,0,0.0
8,1,3,1,,,,305.0,0,0,0,0.0
8,2,3,1,,,,305.5,0,0,0,0.0
8,3,3,1,,,,310.5,0,0,0,0.0
8,4,3,1,,,,319.0,0,0,0,0.0
8,5,3,1,,,,322.5,0,0,0,32.0
8,6,3,1,,,,345.0,0,0,0,102.0
8,7,3,1,,,,354.5,0,0,0,221.0
8,8,3,1,,,,360.0,0,0,0,412.0
8,9,3,1,,,,367.5,0,0,0,583.0
8,10,3,1,,,,385.5,0,0,0,561.0
8,11,3,1,,,,400.0,0,0,0,578.0
8,12,3,1,,,,395.5,0,0,0,501.0
8,13,3,1,,,,406.5,0,0,0,427.0
8,14,3,1,,,,408.5,0,0,0,363.0
8,15,3,1,,,,411.0,0,0,0,288.0
8,16,3,1,,,,401.5,0,0,0,238.0
8,17,3,1,,,,383.0,0,0,0,142.0
8,18,3,1,,,,369.5,0,0,0,45.0
8,19,3,1,,,,350.0,0,0,0,0.0
8,20,3,1,,,,325.5,0,0,0,0.0
8,21,3,1,,,,317.0,0,0,0,0.0
8,22,3,1,,,,318.0,0,0,0,0.0
8,23,3,1,,,,315.5,0,0,0,0.0
8,24,3,1,,,,316.0,0,0,0,0.0
8,1,4,1,,,,317.5,0,0,0,0.0
8,2,4,1,,,,320.0,0,0,0,0.0
8,3,4,1,,,,323.5,0,0,0,0.0
8,4,4,1,,,,330.0,0,0,0,0.0
8,5,4,1,,,,338.0,0,0,0,44.0
8,6,4,1,,,,349.0,0,0,0,117.0
8,7,4,1,,,,368.5,0,0,0,150.0
8,8,4,1,,,,352.5,0,0,0,138.0
8,9,4,1,,,,409.0,0,0,0,295.0
8,10,4,1,,,,438.5,0,0,0,430.0
8,11,4,1,,,,434.5,0,0,0,483.0
8,12,4,1,,,,433.5,0,0,0,362.0
8,13,4,1,,,,435.0,0,0,0,229.0
8,14,4,1,,,,427.5,0,0,0,166.0
8,15,4,1,,,,431.5,0,0,0,250.0
8,16,4,1,,,,419.0,0,0,0,290.0
8,17,4,1,,,,416.5,0,0,0,195.0
8,18,4,1,,,,396.0,0,0,0,56.0
8,19,4,1,,,,377.5,0,0,0,0.0
8,20,4,1,,,,337.0,0,0,0,0.0
8,21,4,1,,,,330.5,0,0,0,0.0
8,22,4,1,,,,320.0,0,0,0,0.0
8,23,4,1,,,,311.5,0,0,0,0.0
8,24,4,1,,,,308.0,0,0,0,0.0
8,1,5,1,,,,304.0,0,0,0,0.0
8,2,5,1,,,,299.0,0,0,0,0.0
8,3,5,1,,,,305.0,0,0,0,0.0
8,4,5,1,,,,317.0,0,0,0,0.0
8,5,5,1,,,,319.5,0,0,0,126.0
8,6,5,1,,,,338.0,0,0,0,275.0
8,7,5,1,,,,346.0,0,0,0,415.0
8,8,5,1,,,,393.0,0,0,0,568.0
8,9,5,1,,,,402.5,0,0,0,652.0
8,10,5,1,,,,410.0,0,0,0,697.0
8,11,5,1,,,,405.5,0,0,0,766.0
8,12,5,1,,,,410.0,0,0,0,737.0
8,13,5,1,,,,411.0,0,0,0,692.0
8,14,5,1,,,,407.0,0,0,0,605.0
8,15,5,1,,,,408.0,0,0,0,359.0
8,16,5,1,,,,397.5,0,0,0,149.0
8,17,5,1,,,,386.5,0,0,0,78.0
8,18,5,1,,,,371.5,0,0,0,18.0
8,19,5,1,,,,335.5,0,0,0,0.0
8,20,5,1,,,,315.0,0,0,0,0.0
8,21,5,1,,,,296.0,0,0,0,0.0
8,22,5,1,,,,291.5,0,0,0,0.0
8,23,5,1,,,,289.0,0,0,0,0.0
8,24,5,1,,,,289.0,0,0,0,0.0
8,1,6,1,,,,289.0,0,0,0,0.0
8,2,6,1,,,,290.0,0,0,0,0.0
8,3,6,1,,,,301.0,0,0,0,0.0
8,4,6,1,,,,307.0,0,0,0,0.0
8,5,6,1,,,,309.5,0,0,0,123.0
8,6,6,1,,,,325.0,0,0,0,441.0
8,7,6,1,,,,339.0,0,0,0,640.0
8,8,6,1,,,,361.5,0,0,0,718.0
8,9,6,1,,,,389.5,0,0,0,775.0
8,10,6,1,,,,405.5,0,0,0,716.0
8,11,6,1,,,,403.0,0,0,0,691.0
8,12,6,1,,,,402.0,0,0,0,690.0
8,13,6,1,,,,413.5,0,0,0,649.0
8,14,6,1,,,,408.5,0,0,0,709.0
8,15,6,1,,,,408.0,0,0,0,743.0
8,16,6,1,,,,390.5,0,0,0,642.0
8,17,6,1,,,,380.5,0,0,0,363.0
8,18,6,1,,,,371.5,0,0,0,94.0
8,19,6,1,,,,351.0,0,0,0,0.0
8,20,6,1,,,,315.5,0,0,0,0.0
8,21,6,1,,,,307.0,0,0,0,0.0
8,22,6,1,,,,299.5,0,0,0,0.0
8,23,6,1,,,,295.5,0,0,0,0.0
8,24,6,1,,,,289.0,0,0,0,0.0
8,1,7,1,,,,290.5,0,0,0,0.0
8,2,7,1,,,,286.0,0,0,0,0.0
8,3,7,1,,,,284.5,0,0,0,0.0
8,4,7,1,,,,282.0,0,0,0,0.0
8,5,7,1,,,,285.0,0,0,0,7.0
8,6,7,1,,,,296.0,0,0,0,49.0
8,7,7,1,,,,296.0,0,0,0,113.0
8,8,7,1,,,,308.0,0,0,0,203.0
8,9,7,1,,,,319.5,0,0,0,343.0
8,10,7,1,,,,332.0,0,0,0,478.0
8,11,7,1,,,,355.0,0,0,0,532.0
8,12,7,1,,,,344.0,0,0,0,508.0
8,13,7,1,,,,348.0,0,0,0,475.0
8,14,7,1,,,,344.0,0,0,0,433.0
8,15,7,1,,,,337.0,0,0,0,314.0
8,16,7,1,,,,335.0,0,0,0,152.0
8,17,7,1,,,,338.5,0,0,0,55.0
8,18,7,1,,,,342.0,0,0,0,9.0
8,19,7,1,,,,335.5,0,0,0,0.0
8,20,7,1,,,,309.0,0,0,0,0.0
8,21,7,1,,,,307.0,0,0,0,0.0
8,22,7,1,,,,305.5,0,0,0,0.0
8,23,7,1,,,,305.0,0,0,0,0.0
8,24,7,1,,,,301.0,0,0,0,0.0
8,1,1,1,,,,292.5,0,0,0,0.0
8,2,1,1,,,,284.5,0,0,0,0.0
8,3,1,1,,,,287.0,0,0,0,0.0
8,4,1,1,,,,284.0,0,0,0,0.0
8,5,1,1,,,,282.0,0,0,0,136.0
8,6,1,1,,,,279.0,0,0,0,389.0
8,7,1,1,,,,286.0,0,0,0,630.0
8,8,1,1,,,,284.5,0,0,0,753.0
8,9,1,1,,,,298.0,0,0,0,804.0
8,10,1,1,,,,313.5,0,0,0,825.0
8,11,1,1,,,,333.0,0,0,0,831.0
8,12,1,1,,,,335.0,0,0,0,834.0
8,13,1,1,,,,338.0,0,0,0,819.0
8,14,1,1,,,,342.0,0,0,0,792.0
8,15,1,1,,,,344.5,0,0,0,743.0
8,16,1,1,,,,340.0,0,0,0,649.0
8,17,1,1,,,,339.0,0,0,0,446.0
8,18,1,1,,,,337.5,0,0,0,153.0
8,19,1,1,,,,333.5,0,0,0,0.0
8,20,1,1,,,,310.0,0,0,0,0.0
8,21,1,1,,,,308.5,0,0,0,0.0
8,22,1,1,,,,303.5,0,0,0,0.0
8,23,1,1,,,,300.0,0,0,0,0.0
8,24,1,1,,,,298.0,0,0,0,0.0
8,1,2,1,,,,301.5,0,0,0,0.0
8,2,2,1,,,,300.5,0,0,0,0.0
8,3,2,1,,,,308.5,0,0,0,0.0
8,4,2,1,,,,313.5,0,0,0,0.0
8,5,2,1,,,,327.0,0,0,0,83.0
8,6,2,1,,,,333.0,0,0,0,323.0
8,7,2,1,,,,341.5,0,0,0,553.0
8,8,2,1,,,,296.0,0,0,0,686.0
8,9,2,1,,,,301.0,0,0,0,769.0
8,10,2,1,,,,306.5,0,0,0,786.0
8,11,2,1,,,,307.0,0,0,0,749.0
8,12,2,1,,,,310.0,0,0,0,687.0
8,13,2,1,,,,309.0,0,0,0,592.0
8,14,2,1,,,,312.0,0,0,0,525.0
8,15,2,1,,,,316.5,0,0,0,509.0
8,16,2,1,,,,314.0,0,0,0,477.0
8,17,2,1,,,,309.5,0,0,0,325.0
8,18,2,1,,,,304.0,0,0,0,98.0
8,19,2,1,,,,288.5,0,0,0,0.0
8,20,2,1,,,,272.0,0,0,0,0.0
8,21,2,1,,,,268.5,0,0,0,0.0
8,22,2,1,,,,266.5,0,0,0,0.0
8,23,2,1,,,,266.5,0,0,0,0.0
8,24,2,1,,,,264.0,0,0,0,0.0
8,1,3,1,,,,269.0,0,0,0,0.0
8,2,3,1,,,,267.0,0,0,0,0.0
8,3,3,1,,,,270.0,0,0,0,0.0
8,4,3,1,,,,279.0,0,0,0,0.0
8,5,3,1,,,,289.5,0,0,0,121.0
8,6,3,1,,,,291.5,0,0,0,431.0
8,7,3,1,,,,301.5,0,0,0,635.0
8,8,3,1,,,,318.5,0,0,0,731.0
8,9,3,1,,,,364.0,0,0,0,738.0
8,10,3,1,,,,432.0,0,0,0,757.0
8,11,3,1,,,,418.0,0,0,0,762.0
8,12,3,1,,,,420.5,0,0,0,743.0
8,13,3,1,,,,427.5,0,0,0,657.0
8,14,3,1,,,,421.5,0,0,0,560.0
8,15,3,1,,,,416.0,0,0,0,293.0
8,16,3,1,,,,404.5,0,0,0,128.0
8,17,3,1,,,,394.5,0,0,0,36.0
8,18,3,1,,,,373.5,0,0,0,2.0
8,19,3,1,,,,351.0,0,0,0,0.0
8,20,3,1,,,,306.0,0,0,0,0.0
8,21,3,1,,,,298.0,0,0,0,0.0
8,22,3,1,,,,292.0,0,0,0,0.0
8,23,3,1,,,,289.0,0,0,0,0.0
8,24,3,1,,,,285.5,0,0,0,0.0
8,1,4,1,,,,291.5,0,0,0,0.0
8,2,4,1,,,,291.0,0,0,0,0.0
8,3,4,1,,,,287.5,0,0,0,0.0
8,4,4,1,,,,295.0,0,0,0,0.0
8,5,4,1,,,,308.5,0,0,0,16.0
8,6,4,1,,,,313.0,0,0,0,91.0
8,7,4,1,,,,326.5,0,0,0,180.0
8,8,4,1,,,,342.0,0,0,0,273.0
8,9,4,1,,,,353.0,0,0,0,338.0
8,10,4,1,,,,353.5,0,0,0,356.0
8,11,4,1,,,,347.5,0,0,0,341.0
8,12,4,1,,,,352.0,0,0,0,313.0
8,13,4,1,,,,352.5,0,0,0,260.0
8,14,4,1,,,,346.5,0,0,0,178.0
8,15,4,1,,,,344.5,0,0,0,102.0
8,16,4,1,,,,351.0,0,0,0,45.0
8,17,4,1,,,,345.5,0,0,0,23.0
8,18,4,1,,,,335.5,0,0,0,3.0
8,19,4,1,,,,315.5,0,0,0,0.0
8,20,4,1,,,,295.0,0,0,0,0.0
8,21,4,1,,,,292.0,0,0,0,0.0
8,22,4,1,,,,291.0,0,0,0,0.0
8,23,4,1,,,,289.0,0,0,0,0.0
8,24,4,1,,,,287.0,0,0,0,0.0
8,1,5,1,,,,289.5,0,0,0,0.0
8,2,5,1,,,,290.5,0,0,0,0.0
8,3,5,1,,,,293.0,0,0,0,0.0
8,4,5,1,,,,302.0,0,0,0,0.0
8,5,5,1,,,,309.0,0,0,0,126.0
8,6,5,1,,,,315.0,0,0,0,493.0
8,7,5,1,,,,326.0,0,0,0,715.0
8,8,5,1,,,,349.0,0,0,0,801.0
8,9,5,1,,,,371.5,0,0,0,791.0
8,10,5,1,,,,367.5,0,0,0,772.0
