Month,Hour,Day Type,Daylight Savings Status,Indoor Temperature [C],Average Unmet Cooling Setpoint Difference [C],Indoor Relative Humidity [%],Equipment Electric Power [kWh],DHW Heating [kWh],Cooling Load [kWh],Heating Load [kWh],Solar Generation [W/kW]
9,6,5,1,,,,305.5,0,0,0,50.0
9,7,5,1,,,,323.5,0,0,0,152.0
9,8,5,1,,,,345.5,0,0,0,260.0
9,9,5,1,,,,370.0,0,0,0,362.0
9,10,5,1,,,,365.0,0,0,0,419.0
9,11,5,1,,,,367.5,0,0,0,398.0
9,12,5,1,,,,368.5,0,0,0,370.0
9,13,5,1,,,,368.0,0,0,0,325.0
9,14,5,1,,,,373.5,0,0,0,243.0
9,15,5,1,,,,370.0,0,0,0,90.0
9,16,5,1,,,,353.5,0,0,0,31.0
9,17,5,1,,,,345.0,0,0,0,8.0
9,18,5,1,,,,319.0,0,0,0,0.0
9,19,5,1,,,,309.0,0,0,0,0.0
9,20,5,1,,,,285.5,0,0,0,0.0
9,21,5,1,,,,286.0,0,0,0,0.0
9,22,5,1,,,,284.0,0,0,0,0.0
9,23,5,1,,,,280.0,0,0,0,0.0
9,24,5,1,,,,280.5,0,0,0,0.0
9,1,6,1,,,,283.0,0,0,0,0.0
9,2,6,1,,,,282.5,0,0,0,0.0
9,3,6,1,,,,283.0,0,0,0,0.0
9,4,6,1,,,,286.5,0,0,0,0.0
9,5,6,1,,,,289.5,0,0,0,0.0
9,6,6,1,,,,300.5,0,0,0,214.0
9,7,6,1,,,,311.5,0,0,0,489.0
9,8,6,1,,,,332.0,0,0,0,757.0
9,9,6,1,,,,350.5,0,0,0,833.0
9,10,6,1,,,,346.5,0,0,0,865.0
9,11,6,1,,,,355.5,0,0,0,878.0
9,12,6,1,,,,351.5,0,0,0,878.0
9,13,6,1,,,,357.0,0,0,0,864.0
9,14,6,1,,,,369.0,0,0,0,829.0
9,15,6,1,,,,348.5,0,0,0,685.0
9,16,6,1,,,,329.0,0,0,0,463.0
9,17,6,1,,,,323.5,0,0,0,177.0
9,18,6,1,,,,313.0,0,0,0,0.0
9,19,6,1,,,,297.0,0,0,0,0.0
9,20,6,1,,,,274.0,0,0,0,0.0
9,21,6,1,,,,269.0,0,0,0,0.0
9,22,6,1,,,,267.5,0,0,0,0.0
9,23,6,1,,,,263.5,0,0,0,0.0
9,24,6,1,,,,264.5,0,0,0,0.0
9,1,7,1,,,,270.0,0,0,0,0.0
9,2,7,1,,,,271.0,0,0,0,0.0
9,3,7,1,,,,271.0,0,0,0,0.0
9,4,7,1,,,,268.0,0,0,0,0.0
9,5,7,1,,,,270.0,0,0,0,0.0
9,6,7,1,,,,278.0,0,0,0,30.0
9,7,7,1,,,,285.0,0,0,0,139.0
9,8,7,1,,,,288.0,0,0,0,277.0
9,9,7,1,,,,291.0,0,0,0,412.0
9,10,7,1,,,,297.5,0,0,0,554.0
9,11,7,1,,,,299.0,0,0,0,671.0
9,12,7,1,,,,286.5,0,0,0,701.0
9,13,7,1,,,,282.5,0,0,0,687.0
9,14,7,1,,,,279.5,0,0,0,625.0
9,15,7,1,,,,281.0,0,0,0,514.0
9,16,7,1,,,,277.0,0,0,0,339.0
9,17,7,1,,,,276.0,0,0,0,79.0
9,18,7,1,,,,275.5,0,0,0,0.0
9,19,7,1,,,,275.5,0,0,0,0.0
9,20,7,1,,,,266.5,0,0,0,0.0
9,21,7,1,,,,267.0,0,0,0,0.0
9,22,7,1,,,,266.0,0,0,0,0.0
9,23,7,1,,,,268.0,0,0,0,0.0
9,24,7,1,,,,266.0,0,0,0,0.0
9,1,1,1,,,,269.5,0,0,0,0.0
9,2,1,1,,,,272.0,0,0,0,0.0
9,3,1,1,,,,272.0,0,0,0,0.0
9,4,1,1,,,,270.0,0,0,0,0.0
9,5,1,1,,,,270.0,0,0,0,0.0
9,6,1,1,,,,269.5,0,0,0,148.0
9,7,1,1,,,,268.5,0,0,0,486.0
9,8,1,1,,,,273.0,0,0,0,677.0
9,9,1,1,,,,277.0,0,0,0,768.0
9,10,1,1,,,,280.5,0,0,0,810.0
9,11,1,1,,,,283.0,0,0,0,817.0
9,12,1,1,,,,280.5,0,0,0,789.0
9,13,1,1,,,,283.0,0,0,0,675.0
9,14,1,1,,,,283.0,0,0,0,366.0
9,15,1,1,,,,283.5,0,0,0,146.0
9,16,1,1,,,,276.0,0,0,0,62.0
9,17,1,1,,,,280.0,0,0,0,12.0
9,18,1,1,,,,277.0,0,0,0,0.0
9,19,1,1,,,,276.5,0,0,0,0.0
9,20,1,1,,,,266.5,0,0,0,0.0
9,21,1,1,,,,265.5,0,0,0,0.0
9,22,1,1,,,,264.0,0,0,0,0.0
9,23,1,1,,,,264.5,0,0,0,0.0
9,24,1,1,,,,263.0,0,0,0,0.0
9,1,2,1,,,,269.5,0,0,0,0.0
9,2,2,1,,,,271.0,0,0,0,0.0
9,3,2,1,,,,278.0,0,0,0,0.0
9,4,2,1,,,,281.5,0,0,0,0.0
9,5,2,1,,,,282.0,0,0,0,0.0
9,6,2,1,,,,294.0,0,0,0,3.0
9,7,2,1,,,,307.0,0,0,0,37.0
9,8,2,1,,,,332.0,0,0,0,125.0
9,9,2,1,,,,363.5,0,0,0,343.0
9,10,2,1,,,,365.0,0,0,0,551.0
9,11,2,1,,,,375.5,0,0,0,641.0
9,12,2,1,,,,385.5,0,0,0,650.0
9,13,2,1,,,,385.0,0,0,0,634.0
9,14,2,1,,,,388.0,0,0,0,540.0
9,15,2,1,,,,388.0,0,0,0,282.0
9,16,2,1,,,,373.5,0,0,0,84.0
9,17,2,1,,,,358.5,0,0,0,18.0
9,18,2,1,,,,337.5,0,0,0,0.0
9,19,2,1,,,,310.5,0,0,0,0.0
9,20,2,1,,,,289.0,0,0,0,0.0
9,21,2,1,,,,284.5,0,0,0,0.0
9,22,2,1,,,,276.0,0,0,0,0.0
9,23,2,1,,,,274.5,0,0,0,0.0
9,24,2,1,,,,272.0,0,0,0,0.0
9,1,3,1,,,,276.5,0,0,0,0.0
9,2,3,1,,,,277.0,0,0,0,0.0
9,3,3,1,,,,282.0,0,0,0,0.0
9,4,3,1,,,,288.5,0,0,0,0.0
9,5,3,1,,,,301.0,0,0,0,0.0
9,6,3,1,,,,306.0,0,0,0,52.0
9,7,3,1,,,,317.0,0,0,0,227.0
9,8,3,1,,,,344.5,0,0,0,453.0
9,9,3,1,,,,374.0,0,0,0,673.0
9,10,3,1,,,,379.5,0,0,0,745.0
9,11,3,1,,,,389.5,0,0,0,782.0
9,12,3,1,,,,381.0,0,0,0,751.0
9,13,3,1,,,,375.0,0,0,0,734.0
9,14,3,1,,,,394.5,0,0,0,637.0
9,15,3,1,,,,372.0,0,0,0,466.0
9,16,3,1,,,,359.0,0,0,0,180.0
9,17,3,1,,,,359.0,0,0,0,40.0
9,18,3,1,,,,345.0,0,0,0,0.0
9,19,3,1,,,,330.0,0,0,0,0.0
9,20,3,1,,,,297.5,0,0,0,0.0
9,21,3,1,,,,287.5,0,0,0,0.0
9,22,3,1,,,,285.0,0,0,0,0.0
9,23,3,1,,,,280.0,0,0,0,0.0
9,24,3,1,,,,280.5,0,0,0,0.0
9,1,4,1,,,,292.0,0,0,0,0.0
9,2,4,1,,,,291.5,0,0,0,0.0
9,3,4,1,,,,290.0,0,0,0,0.0
9,4,4,1,,,,296.0,0,0,0,0.0
9,5,4,1,,,,293.5,0,0,0,0.0
9,6,4,1,,,,303.0,0,0,0,33.0
9,7,4,1,,,,316.5,0,0,0,149.0
9,8,4,1,,,,338.5,0,0,0,280.0
9,9,4,1,,,,360.0,0,0,0,383.0
9,10,4,1,,,,372.5,0,0,0,515.0
9,11,4,1,,,,366.0,0,0,0,598.0
9,12,4,1,,,,385.5,0,0,0,565.0
9,13,4,1,,,,384.5,0,0,0,561.0
9,14,4,1,,,,379.0,0,0,0,486.0
9,15,4,1,,,,377.0,0,0,0,349.0
9,16,4,1,,,,375.0,0,0,0,189.0
9,17,4,1,,,,354.0,0,0,0,37.0
9,18,4,1,,,,348.0,0,0,0,0.0
9,19,4,1,,,,326.5,0,0,0,0.0
9,20,4,1,,,,302.5,0,0,0,0.0
9,21,4,1,,,,292.5,0,0,0,0.0
9,22,4,1,,,,291.0,0,0,0,0.0
9,23,4,1,,,,286.0,0,0,0,0.0
9,24,4,1,,,,285.5,0,0,0,0.0
9,1,5,1,,,,293.0,0,0,0,0.0
9,2,5,1,,,,292.5,0,0,0,0.0
9,3,5,1,,,,297.5,0,0,0,0.0
9,4,5,1,,,,307.5,0,0,0,0.0
9,5,5,1,,,,308.0,0,0,0,0.0
9,6,5,1,,,,320.0,0,0,0,78.0
9,7,5,1,,,,337.0,0,0,0,355.0
9,8,5,1,,,,375.5,0,0,0,560.0
9,9,5,1,,,,395.0,0,0,0,461.0
9,10,5,1,,,,391.0,0,0,0,405.0
9,11,5,1,,,,397.0,0,0,0,625.0
9,12,5,1,,,,382.0,0,0,0,750.0
9,13,5,1,,,,387.5,0,0,0,770.0
9,14,5,1,,,,385.0,0,0,0,653.0
9,15,5,1,,,,371.0,0,0,0,402.0
9,16,5,1,,,,357.5,0,0,0,109.0
9,17,5,1,,,,347.0,0,0,0,11.0
9,18,5,1,,,,334.0,0,0,0,0.0
9,19,5,1,,,,314.5,0,0,0,0.0
9,20,5,1,,,,286.5,0,0,0,0.0
9,21,5,1,,,,281.5,0,0,0,0.0
9,22,5,1,,,,279.5,0,0,0,0.0
9,23,5,1,,,,284.5,0,0,0,0.0
9,24,5,1,,,,284.5,0,0,0,0.0
9,1,6,1,,,,288.0,0,0,0,0.0
9,2,6,1,,,,286.5,0,0,0,0.0
9,3,6,1,,,,292.5,0,0,0,0.0
9,4,6,1,,,,304.5,0,0,0,0.0
9,5,6,1,,,,313.5,0,0,0,0.0
9,6,6,1,,,,327.0,0,0,0,26.0
9,7,6,1,,,,359.0,0,0,0,83.0
9,8,6,1,,,,398.0,0,0,0,109.0
9,9,6,1,,,,411.0,0,0,0,329.0
9,10,6,1,,,,382.5,0,0,0,489.0
9,11,6,1,,,,373.5,0,0,0,490.0
9,12,6,1,,,,369.5,0,0,0,313.0
9,13,6,1,,,,371.0,0,0,0,163.0
9,14,6,1,,,,350.0,0,0,0,102.0
9,15,6,1,,,,357.0,0,0,0,84.0
9,16,6,1,,,,340.5,0,0,0,52.0
9,17,6,1,,,,328.5,0,0,0,21.0
9,18,6,1,,,,314.0,0,0,0,0.0
9,19,6,1,,,,291.5,0,0,0,0.0
9,20,6,1,,,,275.0,0,0,0,0.0
9,21,6,1,,,,270.5,0,0,0,0.0
9,22,6,1,,,,269.0,0,0,0,0.0
9,23,6,1,,,,265.5,0,0,0,0.0
9,24,6,1,,,,263.5,0,0,0,0.0
9,1,7,1,,,,267.0,0,0,0,0.0
9,2,7,1,,,,270.0,0,0,0,0.0
9,3,7,1,,,,269.5,0,0,0,0.0
9,4,7,1,,,,270.0,0,0,0,0.0
9,5,7,1,,,,265.5,0,0,0,0.0
9,6,7,1,,,,276.0,0,0,0,1.0
9,7,7,1,,,,281.0,0,0,0,43.0
9,8,7,1,,,,286.0,0,0,0,212.0
9,9,7,1,,,,288.0,0,0,0,513.0
9,10,7,1,,,,292.0,0,0,0,643.0
9,11,7,1,,,,299.0,0,0,0,609.0
9,12,7,1,,,,292.5,0,0,0,557.0
9,13,7,1,,,,285.5,0,0,0,494.0
9,14,7,1,,,,280.0,0,0,0,472.0
9,15,7,1,,,,272.5,0,0,0,389.0
9,16,7,1,,,,270.5,0,0,0,157.0
9,17,7,1,,,,273.0,0,0,0,24.0
9,18,7,1,,,,272.0,0,0,0,0.0
9,19,7,1,,,,270.0,0,0,0,0.0
9,20,7,1,,,,261.0,0,0,0,0.0
9,21,7,1,,,,267.5,0,0,0,0.0
9,22,7,1,,,,268.5,0,0,0,0.0
9,23,7,1,,,,266.5,0,0,0,0.0
9,24,7,1,,,,265.5,0,0,0,0.0
10,1,1,1,,,,269.5,0,0,0,0.0
10,2,1,1,,,,270.0,0,0,0,0.0
10,3,1,1,,,,270.5,0,0,0,0.0
10,4,1,1,,,,270.5,0,0,0,0.0
10,5,1,1,,,,270.5,0,0,0,0.0
10,6,1,1,,,,274.5,0,0,0,3.0
10,7,1,1,,,,272.5,0,0,0,52.0
10,8,1,1,,,,273.5,0,0,0,112.0
10,9,1,1,,,,276.5,0,0,0,195.0
10,10,1,1,,,,280.0,0,0,0,215.0
10,11,1,1,,,,286.5,0,0,0,170.0
10,12,1,1,,,,282.0,0,0,0,150.0
10,13,1,1,,,,284.0,0,0,0,118.0
10,14,1,1,,,,285.0,0,0,0,73.0
10,15,1,1,,,,286.0,0,0,0,49.0
10,16,1,1,,,,287.5,0,0,0,28.0
10,17,1,1,,,,289.5,0,0,0,3.0
10,18,1,1,,,,293.0,0,0,0,0.0
10,19,1,1,,,,287.5,0,0,0,0.0
10,20,1,1,,,,283.0,0,0,0,0.0
10,21,1,1,,,,282.0,0,0,0,0.0
10,22,1,1,,,,278.5,0,0,0,0.0
10,23,1,1,,,,278.0,0,0,0,0.0
10,24,1,1,,,,273.5,0,0,0,0.0
10,1,2,1,,,,270.5,0,0,0,0.0
10,2,2,1,,,,267.5,0,0,0,0.0
10,3,2,1,,,,273.0,0,0,0,0.0
10,4,2,1,,,,277.5,0,0,0,0.0
10,5,2,1,,,,280.0,0,0,0,0.0
10,6,2,1,,,,292.0,0,0,0,60.0
10,7,2,1,,,,312.0,0,0,0,303.0
10,8,2,1,,,,329.5,0,0,0,412.0
10,9,2,1,,,,353.0,0,0,0,611.0
10,10,2,1,,,,346.5,0,0,0,615.0
10,11,2,1,,,,350.0,0,0,0,557.0
10,12,2,1,,,,344.0,0,0,0,660.0
10,13,2,1,,,,346.5,0,0,0,751.0
10,14,2,1,,,,343.5,0,0,0,288.0
10,15,2,1,,,,341.5,0,0,0,124.0
10,16,2,1,,,,331.0,0,0,0,53.0
10,17,2,1,,,,324.0,0,0,0,3.0
10,18,2,1,,,,305.5,0,0,0,0.0
10,19,2,1,,,,292.5,0,0,0,0.0
10,20,2,1,,,,280.0,0,0,0,0.0
10,21,2,1,,,,275.0,0,0,0,0.0
10,22,2,1,,,,273.5,0,0,0,0.0
10,23,2,1,,,,269.0,0,0,0,0.0
10,24,2,1,,,,269.5,0,0,0,0.0
10,1,3,1,,,,275.0,0,0,0,0.0
10,2,3,1,,,,274.5,0,0,0,0.0
10,3,3,1,,,,280.0,0,0,0,0.0
10,4,3,1,,,,285.0,0,0,0,0.0
10,5,3,1,,,,286.0,0,0,0,0.0
10,6,3,1,,,,297.5,0,0,0,45.0
10,7,3,1,,,,309.5,0,0,0,311.0
10,8,3,1,,,,331.0,0,0,0,639.0
10,9,3,1,,,,349.5,0,0,0,757.0
10,10,3,1,,,,343.5,0,0,0,805.0
10,11,3,1,,,,347.5,0,0,0,828.0
10,12,3,1,,,,349.0,0,0,0,830.0
10,13,3,1,,,,348.0,0,0,0,815.0
10,14,3,1,,,,352.5,0,0,0,764.0
10,15,3,1,,,,344.0,0,0,0,641.0
10,16,3,1,,,,339.5,0,0,0,245.0
10,17,3,1,,,,327.5,0,0,0,3.0
10,18,3,1,,,,316.0,0,0,0,0.0
10,19,3,1,,,,295.5,0,0,0,0.0
10,20,3,1,,,,275.0,0,0,0,0.0
10,21,3,1,,,,271.5,0,0,0,0.0
10,22,3,1,,,,269.5,0,0,0,0.0
10,23,3,1,,,,266.5,0,0,0,0.0
10,24,3,1,,,,266.0,0,0,0,0.0
10,1,4,1,,,,271.5,0,0,0,0.0
10,2,4,1,,,,271.0,0,0,0,0.0
10,3,4,1,,,,274.0,0,0,0,0.0
10,4,4,1,,,,283.0,0,0,0,0.0
10,5,4,1,,,,286.5,0,0,0,0.0
10,6,4,1,,,,294.0,0,0,0,12.0
10,7,4,1,,,,307.0,0,0,0,84.0
10,8,4,1,,,,331.5,0,0,0,228.0
10,9,4,1,,,,348.0,0,0,0,332.0
10,10,4,1,,,,335.5,0,0,0,485.0
10,11,4,1,,,,342.5,0,0,0,554.0
10,12,4,1,,,,354.5,0,0,0,597.0
10,13,4,1,,,,353.5,0,0,0,514.0
10,14,4,1,,,,349.0,0,0,0,266.0
10,15,4,1,,,,341.5,0,0,0,206.0
10,16,4,1,,,,335.0,0,0,0,101.0
10,17,4,1,,,,326.5,0,0,0,5.0
10,18,4,1,,,,313.0,0,0,0,0.0
10,19,4,1,,,,301.5,0,0,0,0.0
10,20,4,1,,,,282.0,0,0,0,0.0
10,21,4,1,,,,275.5,0,0,0,0.0
10,22,4,1,,,,271.0,0,0,0,0.0
10,23,4,1,,,,270.0,0,0,0,0.0
10,24,4,1,,,,269.0,0,0,0,0.0
10,1,5,1,,,,273.0,0,0,0,0.0
10,2,5,1,,,,275.5,0,0,0,0.0
10,3,5,1,,,,283.0,0,0,0,0.0
10,4,5,1,,,,287.5,0,0,0,0.0
10,5,5,1,,,,293.5,0,0,0,0.0
10,6,5,1,,,,303.0,0,0,0,13.0
10,7,5,1,,,,313.0,0,0,0,173.0
10,8,5,1,,,,342.5,0,0,0,441.0
10,9,5,1,,,,345.5,0,0,0,738.0
10,10,5,1,,,,345.0,0,0,0,811.0
10,11,5,1,,,,349.5,0,0,0,860.0
10,12,5,1,,,,352.0,0,0,0,885.0
10,13,5,1,,,,350.0,0,0,0,866.0
10,14,5,1,,,,364.0,0,0,0,821.0
10,15,5,1,,,,354.5,0,0,0,719.0
10,16,5,1,,,,342.0,0,0,0,339.0
10,17,5,1,,,,334.5,0,0,0,29.0
10,18,5,1,,,,315.5,0,0,0,0.0
10,19,5,1,,,,301.0,0,0,0,0.0
10,20,5,1,,,,279.0,0,0,0,0.0
10,21,5,1,,,,273.5,0,0,0,0.0
10,22,5,1,,,,272.0,0,0,0,0.0
10,23,5,1,,,,269.5,0,0,0,0.0
10,24,5,1,,,,269.0,0,0,0,0.0
10,1,6,1,,,,276.5,0,0,0,0.0
10,2,6,1,,,,273.0,0,0,0,0.0
10,3,6,1,,,,279.0,0,0,0,0.0
10,4,6,1,,,,286.5,0,0,0,0.0
10,5,6,1,,,,288.5,0,0,0,0.0
10,6,6,1,,,,299.0,0,0,0,16.0
10,7,6,1,,,,313.0,0,0,0,210.0
10,8,6,1,,,,339.5,0,0,0,689.0
10,9,6,1,,,,351.0,0,0,0,804.0
10,10,6,1,,,,354.5,0,0,0,854.0
10,11,6,1,,,,357.5,0,0,0,881.0
10,12,6,1,,,,349.0,0,0,0,889.0
10,13,6,1,,,,352.0,0,0,0,875.0
10,14,6,1,,,,356.0,0,0,0,654.0
10,15,6,1,,,,340.0,0,0,0,276.0
10,16,6,1,,,,332.0,0,0,0,83.0
10,17,6,1,,,,327.0,0,0,0,1.0
10,18,6,1,,,,309.5,0,0,0,0.0
10,19,6,1,,,,297.5,0,0,0,0.0
10,20,6,1,,,,278.0,0,0,0,0.0
10,21,6,1,,,,270.0,0,0,0,0.0
10,22,6,1,,,,270.0,0,0,0,0.0
10,23,6,1,,,,265.0,0,0,0,0.0
10,24,6,1,,,,268.0,0,0,0,0.0
10,1,7,1,,,,271.0,0,0,0,0.0
10,2,7,1,,,,272.0,0,0,0,0.0
10,3,7,1,,,,269.5,0,0,0,0.0
10,4,7,1,,,,270.0,0,0,0,0.0
10,5,7,1,,,,270.0,0,0,0,0.0
10,6,7,1,,,,279.5,0,0,0,0.0
10,7,7,1,,,,282.0,0,0,0,12.0
10,8,7,1,,,,286.0,0,0,0,43.0
10,9,7,1,,,,290.0,0,0,0,133.0
10,10,7,1,,,,295.5,0,0,0,275.0
10,11,7,1,,,,302.5,0,0,0,301.0
10,12,7,1,,,,297.5,0,0,0,197.0
10,13,7,1,,,,291.5,0,0,0,101.0
10,14,7,1,,,,290.5,0,0,0,64.0
10,15,7,1,,,,276.5,0,0,0,46.0
10,16,7,1,,,,275.5,0,0,0,17.0
10,17,7,1,,,,280.5,0,0,0,1.0
10,18,7,1,,,,278.5,0,0,0,0.0
10,19,7,1,,,,278.0,0,0,0,0.0
10,20,7,1,,,,268.5,0,0,0,0.0
10,21,7,1,,,,267.0,0,0,0,0.0
10,22,7,1,,,,265.5,0,0,0,0.0
10,23,7,1,,,,264.0,0,0,0,0.0
10,24,7,1,,,,265.0,0,0,0,0.0
10,1,1,1,,,,269.5,0,0,0,0.0
10,2,1,1,,,,270.0,0,0,0,0.0
10,3,1,1,,,,270.0,0,0,0,0.0
10,4,1,1,,,,268.5,0,0,0,0.0
10,5,1,1,,,,268.0,0,0,0,0.0
10,6,1,1,,,,266.5,0,0,0,18.0
10,7,1,1,,,,266.5,0,0,0,263.0
10,8,1,1,,,,271.0,0,0,0,548.0
10,9,1,1,,,,273.5,0,0,0,676.0
10,10,1,1,,,,274.5,0,0,0,724.0
10,11,1,1,,,,279.5,0,0,0,736.0
10,12,1,1,,,,284.0,0,0,0,782.0
10,13,1,1,,,,283.5,0,0,0,692.0
10,14,1,1,,,,283.0,0,0,0,399.0
10,15,1,1,,,,282.0,0,0,0,221.0
10,16,1,1,,,,278.5,0,0,0,103.0
10,17,1,1,,,,280.0,0,0,0,3.0
10,18,1,1,,,,276.5,0,0,0,0.0
10,19,1,1,,,,274.0,0,0,0,0.0
10,20,1,1,,,,270.0,0,0,0,0.0
10,21,1,1,,,,266.0,0,0,0,0.0
10,22,1,1,,,,265.0,0,0,0,0.0
10,23,1,1,,,,264.5,0,0,0,0.0
10,24,1,1,,,,262.5,0,0,0,0.0
10,1,2,1,,,,269.5,0,0,0,0.0
10,2,2,1,,,,273.0,0,0,0,0.0
10,3,2,1,,,,279.0,0,0,0,0.0
10,4,2,1,,,,281.0,0,0,0,0.0
10,5,2,1,,,,286.0,0,0,0,0.0
10,6,2,1,,,,292.5,0,0,0,0.0
10,7,2,1,,,,311.5,0,0,0,20.0
10,8,2,1,,,,344.0,0,0,0,42.0
10,9,2,1,,,,351.5,0,0,0,71.0
10,10,2,1,,,,362.5,0,0,0,141.0
10,11,2,1,,,,374.5,0,0,0,221.0
10,12,2,1,,,,362.0,0,0,0,272.0
10,13,2,1,,,,365.0,0,0,0,286.0
10,14,2,1,,,,373.0,0,0,0,220.0
10,15,2,1,,,,363.0,0,0,0,164.0
10,16,2,1,,,,357.5,0,0,0,84.0
10,17,2,1,,,,331.5,0,0,0,2.0
10,18,2,1,,,,322.0,0,0,0,0.0
10,19,2,1,,,,300.5,0,0,0,0.0
10,20,2,1,,,,283.0,0,0,0,0.0
10,21,2,1,,,,275.0,0,0,0,0.0
10,22,2,1,,,,272.0,0,0,0,0.0
10,23,2,1,,,,271.5,0,0,0,0.0
10,24,2,1,,,,271.5,0,0,0,0.0
10,1,3,1,,,,276.5,0,0,0,0.0
10,2,3,1,,,,276.0,0,0,0,0.0
10,3,3,1,,,,279.0,0,0,0,0.0
10,4,3,1,,,,289.5,0,0,0,0.0
10,5,3,1,,,,290.0,0,0,0,0.0
10,6,3,1,,,,298.5,0,0,0,0.0
10,7,3,1,,,,314.5,0,0,0,59.0
10,8,3,1,,,,329.0,0,0,0,296.0
10,9,3,1,,,,348.5,0,0,0,500.0
10,10,3,1,,,,361.0,0,0,0,400.0
10,11,3,1,,,,371.0,0,0,0,379.0
10,12,3,1,,,,370.0,0,0,0,420.0
10,13,3,1,,,,361.0,0,0,0,460.0
10,14,3,1,,,,360.5,0,0,0,506.0
10,15,3,1,,,,357.5,0,0,0,440.0
10,16,3,1,,,,337.0,0,0,0,151.0
10,17,3,1,,,,331.0,0,0,0,1.0
10,18,3,1,,,,311.5,0,0,0,0.0
10,19,3,1,,,,292.0,0,0,0,0.0
10,20,3,1,,,,274.0,0,0,0,0.0
10,21,3,1,,,,271.5,0,0,0,0.0
10,22,3,1,,,,268.5,0,0,0,0.0
10,23,3,1,,,,266.0,0,0,0,0.0
10,24,3,1,,,,266.0,0,0,0,0.0
10,1,4,1,,,,273.0,0,0,0,0.0
10,2,4,1,,,,273.0,0,0,0,0.0
10,3,4,1,,,,282.5,0,0,0,0.0
10,4,4,1,,,,287.0,0,0,0,0.0
10,5,4,1,,,,288.5,0,0,0,0.0
10,6,4,1,,,,297.0,0,0,0,3.0
10,7,4,1,,,,317.5,0,0,0,78.0
10,8,4,1,,,,346.5,0,0,0,285.0
10,9,4,1,,,,366.0,0,0,0,382.0
10,10,4,1,,,,355.5,0,0,0,538.0
10,11,4,1,,,,352.0,0,0,0,543.0
10,12,4,1,,,,342.5,0,0,0,450.0
10,13,4,1,,,,343.0,0,0,0,296.0
10,14,4,1,,,,352.5,0,0,0,199.0
10,15,4,1,,,,343.0,0,0,0,100.0
10,16,4,1,,,,340.0,0,0,0,24.0
